"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
10.934,,,,,-0.272485873133,,,,,-0.985580351168,,,,,-4.994165598026,,,,,-1.472701482482,,,,,-2.005727144325,,,,,-3.333976077750,,,,,-6.471386200463,,,,,-2.210950374603,,,,,-7.990099906921,,,,,-5.990949630737,,,,,-8.177349567413,,,,,-8.988399505615,,,,,0.000000000000,,,,,-10.143150329590,,,,,-13.117499828339
11.035,,,,,-0.273077423889,,,,,-0.987405942844,,,,,-4.994362343244,,,,,-1.472824325487,,,,,-2.002563083584,,,,,-3.332640721465,,,,,-6.471879504617,,,,,-2.215750217438,,,,,-8.004899978638,,,,,-5.991449356079,,,,,-8.164449691772,,,,,-8.984799385071,,,,,0.000000000000,,,,,-10.143549919128,,,,,-13.118499755859
11.108,-0.272984971311,0.272985740919,-0.274001714600,-0.272165356759,,-0.986544942097,0.986545203028,-0.987455232290,-0.985494006411,,-4.994116247375,4.994116249073,-4.994362343244,-4.993968618028,,-1.472659706483,1.472659710998,-1.472824325487,-1.472455796473,,-2.003458384237,2.003458960823,-2.005727144325,-2.001704612958,,-3.331872971192,3.331873375943,-3.333976077750,-3.330007151256,,-6.471711776500,6.471711780079,-6.471978071351,-6.471386200463,,-2.215000152588,2.215006351471,-2.223249912262,-2.208349704742,,-7.997920036316,7.997921943665,-8.005299568176,-7.989399909973,,-5.990779876709,5.990779876709,-5.991449356079,-5.989950180054,,-8.168099403381,8.168102264404,-8.177349567413,-8.160949707031,,-8.982729911804,8.982730865479,-8.988399505615,-8.977699279785,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-10.143050193787,10.143050193787,-10.143549919128,-10.142750263214,,-13.118160247803,13.118160247803,-13.118699550629,-13.117499828339,
11.135,,,,,-0.274026396829,,,,,-0.986123123254,,,,,-4.994066990637,,,,,-1.472824325487,,,,,-2.005996966087,,,,,-3.330229651680,,,,,-6.472224841050,,,,,-2.223450183868,,,,,-7.994500160217,,,,,-5.991449356079,,,,,-8.178449630737,,,,,-8.978299140930,,,,,0.000000000000,,,,,-10.142950057983,,,,,-13.119199752808
11.236,,,,,-0.274014055714,,,,,-0.987307246316,,,,,-4.994411646938,,,,,-1.472972018412,,,,,-2.002734777709,,,,,-3.333085722315,,,,,-6.471830103629,,,,,-2.223350048065,,,,,-8.004099845886,,,,,-5.992050170898,,,,,-8.165149688721,,,,,-8.985999107361,,,,,0.000000000000,,,,,-10.143650054932,,,,,-13.118399620056
11.337,,,,,-0.273853856294,,,,,-0.985567999398,,,,,-4.994017686942,,,,,-1.472996399466,,,,,-2.002366828310,,,,,-3.330303936401,,,,,-6.472323407783,,,,,-2.222050189972,,,,,-7.989999771118,,,,,-5.992149353027,,,,,-8.163649559021,,,,,-8.978499412537,,,,,0.000000000000,,,,,-10.142849922180,,,,,-13.119399547577
11.439,,,,,-0.272880201126,,,,,-0.986715184785,,,,,-4.994411646938,,,,,-1.472873556462,,,,,-2.005825271962,,,,,-3.333976077750,,,,,-6.471583569173,,,,,-2.214149951935,,,,,-7.999300003052,,,,,-5.991649627686,,,,,-8.177749633789,,,,,-8.988399505615,,,,,0.000000000000,,,,,-10.143650054932,,,,,-13.117899894714
11.539,,,,,-0.272448849790,,,,,-0.986160060929,,,,,-4.994214666940,,,,,-1.473119476904,,,,,-2.002832905346,,,,,-3.330192509320,,,,,-6.471879504617,,,,,-2.210649967194,,,,,-7.994799613953,,,,,-5.992650032043,,,,,-8.165549755096,,,,,-8.978199005127,,,,,0.000000000000,,,,,-10.143249988556,,,,,-13.118499755859
11.639,,,,,-0.272609049210,,,,,-0.987800611320,,,,,-4.994460950633,,,,,-1.472996399466,,,,,-2.005604572497,,,,,-3.334013220111,,,,,-6.471435601451,,,,,-2.211949825287,,,,,-8.008099555969,,,,,-5.992149353027,,,,,-8.176849842072,,,,,-8.988499641418,,,,,0.000000000000,,,,,-10.143750190735,,,,,-13.117599964142
11.741,,,,,-0.273311552462,,,,,-0.986036778496,,,,,-4.994608626936,,,,,-1.473070245928,,,,,-2.002464955947,,,,,-3.333160007035,,,,,-6.471928905606,,,,,-2.217649936676,,,,,-7.993800163269,,,,,-5.992449760437,,,,,-8.164049625397,,,,,-8.986199378967,,,,,0.000000000000,,,,,-10.144050121307,,,,,-13.118599891663
11.841,,,,,-0.274260525401,,,,,-0.987381239303,,,,,-4.994066990637,,,,,-1.473094861416,,,,,-2.005334750735,,,,,-3.330192509320,,,,,-6.472126274316,,,,,-2.225349903107,,,,,-8.004699707031,,,,,-5.992549896240,,,,,-8.175749778748,,,,,-8.978199005127,,,,,0.000000000000,,,,,-10.142950057983,,,,,-13.118999958038
11.943,,,,,-0.274186596249,,,,,-0.986123123254,,,,,-4.994608626936,,,,,-1.473168473445,,,,,-2.002685772370,,,,,-3.333531076901,,,,,-6.471928905606,,,,,-2.224750041962,,,,,-7.994500160217,,,,,-5.992849349976,,,,,-8.164949893951,,,,,-8.987199783325,,,,,0.000000000000,,,,,-10.144050121307,,,,,-13.118599891663
12.044,,,,,-0.273952467676,,,,,-0.987924011389,,,,,-4.994214666940,,,,,-1.473291550883,,,,,-2.003912192394,,,,,-3.330378221121,,,,,-6.472274242038,,,,,-2.222850322723,,,,,-8.009099960327,,,,,-5.993350028992,,,,,-8.169950008392,,,,,-8.978699684143,,,,,0.000000000000,,,,,-10.143249988556,,,,,-13.119299888611
12.108,-0.273554355075,0.273555124561,-0.274260525401,-0.272448849790,,-0.986713937844,0.986714252985,-0.987924011389,-0.985567999398,,-4.994308250048,4.994308254488,-4.994608626936,-4.994017686942,,-1.473040730787,1.473040736647,-1.473291550883,-1.472824325487,,-2.003975899336,2.003976433057,-2.005996966087,-2.002366828310,,-3.331906293196,3.331906712080,-3.334013220111,-3.330192509320,,-6.471953535527,6.471953541477,-6.472323407783,-6.471435601451,,-2.219619989395,2.219626188278,-2.225349903107,-2.210649967194,,-7.999289989471,7.999292373657,-8.009099960327,-7.989999771118,,-5.992329597473,5.992329597473,-5.993350028992,-5.991449356079,,-8.170209884644,8.170211791992,-8.178449630737,-8.163649559021,,-8.982819557190,8.982820510864,-8.988499641418,-8.978199005127,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-10.143440246582,10.143440246582,-10.144050121307,-10.142849922180,,-13.118649482727,13.118649482727,-13.119399547577,-13.117599964142,
12.145,,,,,-0.273003494737,,,,,-0.986739888326,,,,,-4.994608626936,,,,,-1.473193088933,,,,,-2.004819668360,,,,,-3.333864650670,,,,,-6.471583569173,,,,,-2.215150356293,,,,,-7.999500274658,,,,,-5.992949485779,,,,,-8.173649787903,,,,,-8.988099098206,,,,,0.000000000000,,,,,-10.144050121307,,,,,-13.117899894714
12.246,,,,,-0.272584484515,,,,,-0.987825314861,,,,,-4.994313274329,,,,,-1.473389778400,,,,,-2.004525285449,,,,,-3.330303936401,,,,,-6.471978071351,,,,,-2.211750507355,,,,,-8.008299827576,,,,,-5.993749618530,,,,,-8.172449588776,,,,,-8.978499412537,,,,,0.000000000000,,,,,-10.143450260162,,,,,-13.118699550629
12.347,,,,,-0.272757025049,,,,,-0.985975137280,,,,,-4.994706999545,,,,,-1.473266935395,,,,,-2.004304585984,,,,,-3.333790719686,,,,,-6.471583569173,,,,,-2.213150501251,,,,,-7.993300437927,,,,,-5.993249893188,,,,,-8.171549797058,,,,,-8.987899780273,,,,,0.000000000000,,,,,-10.144249916077,,,,,-13.117899894714
12.448,,,,,-0.273373140500,,,,,-0.987467584061,,,,,-4.994706999545,,,,,-1.473242319908,,,,,-2.002808344198,,,,,-3.333938935390,,,,,-6.471879504617,,,,,-2.218149662018,,,,,-8.005399703979,,,,,-5.993149757385,,,,,-8.165449619293,,,,,-8.988299369812,,,,,0.000000000000,,,,,-10.144249916077,,,,,-13.118499755859
12.549,,,,,-0.274408501241,,,,,-0.986123123254,,,,,-4.994263970635,,,,,-1.473414393887,,,,,-2.003887631246,,,,,-3.330341078761,,,,,-6.472126274316,,,,,-2.226550579071,,,,,-7.994500160217,,,,,-5.993849754333,,,,,-8.169849872589,,,,,-8.978599548340,,,,,0.000000000000,,,,,-10.143350124359,,,,,-13.118999958038
12.650,,,,,-0.274260525401,,,,,-0.987812963090,,,,,-4.994706999545,,,,,-1.473365162912,,,,,-2.002955594132,,,,,-3.334198578175,,,,,-6.471830103629,,,,,-2.225349903107,,,,,-8.008199691772,,,,,-5.993649482727,,,,,-8.166049957275,,,,,-8.988999366760,,,,,0.000000000000,,,,,-10.144249916077,,,,,-13.118399620056
12.751,,,,,-0.273940126562,,,,,-0.986357453985,,,,,-4.994411646938,,,,,-1.473512621404,,,,,-2.005653577837,,,,,-3.330563579186,,,,,-6.472126274316,,,,,-2.222750186920,,,,,-7.996399879456,,,,,-5.994249343872,,,,,-8.177049636841,,,,,-8.979199409485,,,,,0.000000000000,,,,,-10.143650054932,,,,,-13.118999958038
12.853,,,,,-0.273200599966,,,,,-0.987664977116,,,,,-4.994903979543,,,,,-1.473488240350,,,,,-2.003446115359,,,,,-3.333493934541,,,,,-6.471632734919,,,,,-2.216749668121,,,,,-8.006999969482,,,,,-5.994150161743,,,,,-8.168049812317,,,,,-8.987099647522,,,,,0.000000000000,,,,,-10.144649982452,,,,,-13.117999553680
12.953,,,,,-0.272744683935,,,,,-0.986209468011,,,,,-4.994411646938,,,,,-1.473561852379,,,,,-2.006217782510,,,,,-3.330600721546,,,,,-6.472076873328,,,,,-2.213050365448,,,,,-7.995200157166,,,,,-5.994449615479,,,,,-8.179349899292,,,,,-8.979299545288,,,,,0.000000000000,,,,,-10.143650054932,,,,,-13.118899822235
13.054,,,,,-0.272855518897,,,,,-0.988096700903,,,,,-4.994903979543,,,,,-1.473537236892,,,,,-2.003151732448,,,,,-3.333419649820,,,,,-6.471632734919,,,,,-2.213949680328,,,,,-8.010499954224,,,,,-5.994349479675,,,,,-8.166849613190,,,,,-8.986899375916,,,,,0.000000000000,,,,,-10.144649982452,,,,,-13.117999553680
13.108,-0.273312810080,0.273313537336,-0.274408501241,-0.272584484515,,-0.987027261089,0.987027571259,-0.988096700903,-0.985975137280,,-4.994593812350,4.994593817204,-4.994903979543,-4.994263970635,,-1.473397163046,1.473397168215,-1.473561852379,-1.473193088933,,-2.004177031752,2.004177329376,-2.006217782510,-2.002808344198,,-3.332451578418,3.332451985547,-3.334198578175,-3.330303936401,,-6.471844970974,6.471844974512,-6.472126274316,-6.471583569173,,-2.217660188675,2.217666149139,-2.226550579071,-2.211750507355,,-8.001830101013,8.001832962036,-8.010499954224,-7.993300437927,,-5.993779659271,5.993779659271,-5.994449615479,-5.992949485779,,-8.171030044556,8.171030998230,-8.179349899292,-8.165449619293,,-8.984289169312,8.984290122986,-8.988999366760,-8.978499412537,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-10.144020080566,10.144020080566,-10.144649982452,-10.143350124359,,-13.118430137634,13.118430137634,-13.118999958038,-13.117899894714,
13.155,,,,,-0.273533457454,,,,,-0.986949515516,,,,,-4.994608626936,,,,,-1.473488240350,,,,,-2.003274421233,,,,,-3.334495363320,,,,,-6.472076873328,,,,,-2.219450473785,,,,,-8.001199722290,,,,,-5.994150161743,,,,,-8.167349815369,,,,,-8.989799499512,,,,,0.000000000000,,,,,-10.144050121307,,,,,-13.118899822235
13.256,,,,,-0.274506995089,,,,,-0.988269390418,,,,,-4.994362343244,,,,,-1.473635698842,,,,,-2.002808344198,,,,,-3.330526436826,,,,,-6.472175440061,,,,,-2.227349758148,,,,,-8.011899948120,,,,,-5.994750022888,,,,,-8.165449619293,,,,,-8.979099273682,,,,,0.000000000000,,,,,-10.143549919128,,,,,-13.119099617004
13.357,,,,,-0.274334454554,,,,,-0.986542495270,,,,,-4.994657930631,,,,,-1.473537236892,,,,,-2.003323426573,,,,,-3.334606436664,,,,,-6.472126274316,,,,,-2.225949764252,,,,,-7.997900009155,,,,,-5.994349479675,,,,,-8.167549610138,,,,,-8.990098953247,,,,,0.000000000000,,,,,-10.144150257111,,,,,-13.118999958038
13.458,,,,,-0.274038737943,,,,,-0.987924011389,,,,,-4.994510254327,,,,,-1.473635698842,,,,,-2.006634737248,,,,,-3.330823221971,,,,,-6.472076873328,,,,,-2.223550319672,,,,,-8.009099960327,,,,,-5.994750022888,,,,,-8.181049823761,,,,,-8.979899406433,,,,,0.000000000000,,,,,-10.143850326538,,,,,-13.118899822235
13.560,,,,,-0.273348575805,,,,,-0.986653543569,,,,,-4.995002586932,,,,,-1.473733926359,,,,,-2.002685772370,,,,,-3.333048579955,,,,,-6.471632734919,,,,,-2.217950344086,,,,,-7.998800277710,,,,,-5.995149612427,,,,,-8.164949893951,,,,,-8.985898971558,,,,,0.000000000000,,,,,-10.144850254059,,,,,-13.117999553680
13.660,,,,,-0.272991153622,,,,,-0.988368086946,,,,,-4.994559323242,,,,,-1.473709310871,,,,,-2.006708303736,,,,,-3.331082864756,,,,,-6.472175440061,,,,,-2.215050220490,,,,,-8.012700080872,,,,,-5.995049476624,,,,,-8.181349754333,,,,,-8.980599403381,,,,,0.000000000000,,,,,-10.143949985504,,,,,-13.119099617004
13.761,,,,,-0.273052741660,,,,,-0.986727536555,,,,,-4.995002586932,,,,,-1.473832388309,,,,,-2.002759338858,,,,,-3.333011791331,,,,,-6.471682135907,,,,,-2.215549945831,,,,,-7.999400138855,,,,,-5.995550155640,,,,,-8.165249824524,,,,,-8.985799789429,,,,,0.000000000000,,,,,-10.144850254059,,,,,-13.118099689484
13.862,,,,,-0.273644292416,,,,,-0.987344301628,,,,,-4.994608626936,,,,,-1.473684695384,,,,,-2.003887631246,,,,,-3.335237149315,,,,,-6.472224841050,,,,,-2.220349788666,,,,,-8.004400253296,,,,,-5.994949340820,,,,,-8.169849872589,,,,,-8.991799354553,,,,,0.000000000000,,,,,-10.144050121307,,,,,-13.119199752808
13.963,,,,,-0.274753582310,,,,,-0.986357453985,,,,,-4.994706999545,,,,,-1.473906000338,,,,,-2.002759338858,,,,,-3.331231080460,,,,,-6.472224841050,,,,,-2.229350566864,,,,,-7.996399879456,,,,,-5.995849609375,,,,,-8.165249824524,,,,,-8.980998992920,,,,,0.000000000000,,,,,-10.144249916077,,,,,-13.119199752808
14.063,,,,,-0.274605606470,,,,,-0.987998004375,,,,,-4.994706999545,,,,,-1.473807772821,,,,,-2.004132891859,,,,,-3.335274291675,,,,,-6.472027472339,,,,,-2.228149890900,,,,,-8.009699821472,,,,,-5.995450019836,,,,,-8.170849800110,,,,,-8.991899490356,,,,,0.000000000000,,,,,-10.144249916077,,,,,-13.118799686432
14.108,-0.273880959732,0.273881662036,-0.274753582310,-0.272991153622,,-0.987313433965,0.987313701760,-0.988368086946,-0.986357453985,,-4.994672627827,4.994672631471,-4.995002586932,-4.994362343244,,-1.473697096901,1.473697102077,-1.473906000338,-1.473488240350,,-2.003897420618,2.003897954870,-2.006708303736,-2.002685772370,,-3.332933721627,3.332934210895,-3.335274291675,-3.330526436826,,-6.472042292636,6.472042295797,-6.472224841050,-6.471632734919,,-2.222270011902,2.222275733948,-2.229350566864,-2.215050220490,,-8.004150390625,8.004152297974,-8.012700080872,-7.996399879456,,-5.994999885559,5.994999885559,-5.995849609375,-5.994150161743,,-8.169889450073,8.169892311096,-8.181349754333,-8.164949893951,,-8.985589027405,8.985590934753,-8.991899490356,-8.979099273682,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-10.144180297852,10.144180297852,-10.144850254059,-10.143549919128,,-13.118829727173,13.118829727173,-13.119199752808,-13.117999553680,
14.164,,,,,-0.274186596249,,,,,-0.987282542775,,,,,-4.994854910628,,,,,-1.473807772821,,,,,-2.006242226701,,,,,-3.331602150326,,,,,-6.472175440061,,,,,-2.224750041962,,,,,-8.003899574280,,,,,-5.995450019836,,,,,-8.179449558258,,,,,-8.981999397278,,,,,0.000000000000,,,,,-10.144550323486,,,,,-13.119099617004
14.265,,,,,-0.273410163844,,,,,-0.988318679864,,,,,-4.995199566930,,,,,-1.473955231313,,,,,-2.003004599471,,,,,-3.332603579105,,,,,-6.471780937884,,,,,-2.218450069427,,,,,-8.012299537659,,,,,-5.996049880981,,,,,-8.166249752045,,,,,-8.984699249268,,,,,0.000000000000,,,,,-10.145250320435,,,,,-13.118299961090
14.366,,,,,-0.273065082775,,,,,-0.986591784716,,,,,-4.994903979543,,,,,-1.473856769363,,,,,-2.005825271962,,,,,-3.331602150326,,,,,-6.472175440061,,,,,-2.215650081635,,,,,-7.998299598694,,,,,-5.995649337769,,,,,-8.177749633789,,,,,-8.981999397278,,,,,0.000000000000,,,,,-10.144649982452,,,,,-13.119099617004
14.466,,,,,-0.273114329698,,,,,-0.987911659618,,,,,-4.995248635845,,,,,-1.474053458830,,,,,-2.003127288257,,,,,-3.332529294385,,,,,-6.471731536895,,,,,-2.216049671173,,,,,-8.008999824524,,,,,-5.996449470520,,,,,-8.166749954224,,,,,-8.984498977661,,,,,0.000000000000,,,,,-10.145349979401,,,,,-13.118199825287
14.568,,,,,-0.273742903798,,,,,-0.988158342120,,,,,-4.996479584747,,,,,-1.474028843342,,,,,-2.005089490122,,,,,-3.336090362390,,,,,-6.474247458655,,,,,-2.221149921417,,,,,-8.010999679565,,,,,-5.996349334717,,,,,-8.174749851227,,,,,-8.994099617004,,,,,0.000000000000,,,,,-10.147850036621,,,,,-13.123299598694
14.669,,,,,-0.275912001593,,,,,-0.991377801685,,,,,-5.001846409267,,,,,-1.477298483384,,,,,-2.007640340850,,,,,-3.335793577245,,,,,-6.480118178004,,,,,-2.238749980927,,,,,-8.037099838257,,,,,-6.009650230408,,,,,-8.185149669647,,,,,-8.993299484253,,,,,0.000000000000,,,,,-10.158750057220,,,,,-13.135199546814
14.770,,,,,-0.275727119944,,,,,-0.990033340878,,,,,-5.006129961188,,,,,-1.477298483384,,,,,-2.009578098524,,,,,-3.342692505358,,,,,-6.485446427453,,,,,-2.237249851227,,,,,-8.026200294495,,,,,-6.009650230408,,,,,-8.193049907684,,,,,-9.011898994446,,,,,0.000000000000,,,,,-10.167449951172,,,,,-13.145999908447
14.871,,,,,-0.275160251417,,,,,-0.990045692648,,,,,-5.006523921183,,,,,-1.477077178430,,,,,-2.008670505601,,,,,-3.339168933450,,,,,-6.485397026465,,,,,-2.232650279999,,,,,-8.026300430298,,,,,-6.008749961853,,,,,-8.189349651337,,,,,-9.002399444580,,,,,0.000000000000,,,,,-10.168250083923,,,,,-13.145899772644
14.973,,,,,-0.274359136783,,,,,-0.989293175736,,,,,-5.006523921183,,,,,-1.477101793917,,,,,-2.007272508409,,,,,-3.339057506369,,,,,-6.484953123299,,,,,-2.226150035858,,,,,-8.020199775696,,,,,-6.008850097656,,,,,-8.183650016785,,,,,-9.002099037170,,,,,0.000000000000,,,,,-10.168250083923,,,,,-13.144999980927
15.073,,,,,-0.273656633531,,,,,-0.990094982094,,,,,-5.005539255973,,,,,-1.476339651537,,,,,-2.006904559010,,,,,-3.338167504670,,,,,-6.484755754588,,,,,-2.220449924469,,,,,-8.026700019836,,,,,-6.005749702454,,,,,-8.182149887085,,,,,-8.999699592590,,,,,0.000000000000,,,,,-10.166250228882,,,,,-13.144599914551
15.108,-0.274233421963,0.274235207700,-0.275912001593,-0.273065082775,,-0.988910800213,0.988911817838,-0.991377801685,-0.986591784716,,-5.000325014649,5.000327676376,-5.006523921183,-4.994854910628,,-1.475481766632,1.475482594529,-1.477298483384,-1.473807772821,,-2.006335488891,2.006336537574,-2.009578098524,-2.003004599471,,-3.335930756362,3.335932722000,-3.342692505358,-3.331602150326,,-6.478278132337,6.478280970802,-6.485446427453,-6.471731536895,,-2.225130081177,2.225144386292,-2.238749980927,-2.215650081635,,-8.017099380493,8.017107963562,-8.037099838257,-7.998299598694,,-6.002259731293,6.002263069153,-6.009650230408,-5.995450019836,,-8.179829597473,8.179834365845,-8.193049907684,-8.166249752045,,-8.993669509888,8.993674278259,-9.011898994446,-8.981999397278,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-10.155659675598,10.155665397644,-10.168250083923,-10.144550323486,,-13.131469726563,13.131475448608,-13.145999908447,-13.118199825287,
15.174,,,,,-0.273644292416,,,,,-0.989700313618,,,,,-5.005440648585,,,,,-1.476266039508,,,,,-2.006487604272,,,,,-3.337425718675,,,,,-6.483226441137,,,,,-2.220349788666,,,,,-8.023500442505,,,,,-6.005450248718,,,,,-8.180449962616,,,,,-8.997699737549,,,,,0.000000000000,,,,,-10.166049957275,,,,,-13.141499996185
15.275,,,,,-0.274125008210,,,,,-0.988775107192,,,,,-5.004997619674,,,,,-1.476241424020,,,,,-2.008376239648,,,,,-3.341023575305,,,,,-6.483374408859,,,,,-2.224250316620,,,,,-8.015999794006,,,,,-6.005350112915,,,,,-8.188149929047,,,,,-9.007399559021,,,,,0.000000000000,,,,,-10.165150165558,,,,,-13.141799926758
15.376,,,,,-0.275382038875,,,,,-0.988923093166,,,,,-5.005391579670,,,,,-1.476388882512,,,,,-2.006757309076,,,,,-3.337945004245,,,,,-6.483226441137,,,,,-2.234449863434,,,,,-8.017199516296,,,,,-6.005949974060,,,,,-8.181549549103,,,,,-8.999099731445,,,,,0.000000000000,,,,,-10.165950298309,,,,,-13.141499996185
15.476,,,,,-0.275345133066,,,,,-0.989441279346,,,,,-5.005046923368,,,,,-1.476413498000,,,,,-2.008891322024,,,,,-3.341097860025,,,,,-6.483078238172,,,,,-2.234150409698,,,,,-8.021400451660,,,,,-6.006050109863,,,,,-8.190249919891,,,,,-9.007599830627,,,,,0.000000000000,,,,,-10.165250301361,,,,,-13.141199588776
15.578,,,,,-0.274839852577,,,,,-0.990193678622,,,,,-5.005637628583,,,,,-1.476290420562,,,,,-2.005629133646,,,,,-3.338501432175,,,,,-6.483325007871,,,,,-2.230050563812,,,,,-8.027500152588,,,,,-6.005549430847,,,,,-8.176949977875,,,,,-9.000599861145,,,,,0.000000000000,,,,,-10.166450023651,,,,,-13.141699790955
15.680,,,,,-0.274038737943,,,,,-0.990280023379,,,,,-5.005686932277,,,,,-1.476413498000,,,,,-2.006830992522,,,,,-3.337128933530,,,,,-6.483325007871,,,,,-2.223550319672,,,,,-8.028200149536,,,,,-6.006050109863,,,,,-8.181849956512,,,,,-8.996899604797,,,,,0.000000000000,,,,,-10.166550159454,,,,,-13.141699790955
15.780,,,,,-0.273804609371,,,,,-0.989441279346,,,,,-5.005834608580,,,,,-1.476438113487,,,,,-2.005285745396,,,,,-3.338427147455,,,,,-6.482683735995,,,,,-2.221650600433,,,,,-8.021400451660,,,,,-6.006150245667,,,,,-8.175549983978,,,,,-9.000399589539,,,,,0.000000000000,,,,,-10.166850090027,,,,,-13.140399932861
15.881,,,,,-0.273792268256,,,,,-0.989058845005,,,,,-5.005785304886,,,,,-1.476511725517,,,,,-2.007051691987,,,,,-3.336795006025,,,,,-6.482930270450,,,,,-2.221550464630,,,,,-8.018300056458,,,,,-6.006449699402,,,,,-8.182749748230,,,,,-8.995999336243,,,,,0.000000000000,,,,,-10.166749954224,,,,,-13.140899658203
15.982,,,,,-0.274211278478,,,,,-0.990637754179,,,,,-5.005391579670,,,,,-1.476634568521,,,,,-2.009013893852,,,,,-3.340801074880,,,,,-6.482732901740,,,,,-2.224950313568,,,,,-8.031100273132,,,,,-6.006949424744,,,,,-8.190749645233,,,,,-9.006799697876,,,,,0.000000000000,,,,,-10.165950298309,,,,,-13.140499591827
16.083,,,,,-0.275468309142,,,,,-0.989959347891,,,,,-5.005982284884,,,,,-1.476585571979,,,,,-2.007493207874,,,,,-3.338761074960,,,,,-6.482881104705,,,,,-2.235149860382,,,,,-8.025600433350,,,,,-6.006750106812,,,,,-8.184549808502,,,,,-9.001299858093,,,,,0.000000000000,,,,,-10.167150020599,,,,,-13.140799999237
16.108,-0.274465152834,0.274466006611,-0.275468309142,-0.273644292416,,-0.989641072175,0.989641248806,-0.990637754179,-0.988775107192,,-5.005519511018,5.005519520614,-5.005982284884,-5.004997619674,,-1.476418374211,1.476418379480,-1.476634568521,-1.476241424020,,-2.007181714030,2.007182077987,-2.009013893852,-2.005285745396,,-3.338790682728,3.338791040487,-3.341097860025,-3.336795006025,,-6.483078355794,6.483078360337,-6.483374408859,-6.482683735995,,-2.227010250092,2.227017164230,-2.235149860382,-2.220349788666,,-8.023019790649,8.023021697998,-8.031100273132,-8.015999794006,,-6.006070137024,6.006070137024,-6.006949424744,-6.005350112915,,-8.183279991150,8.183280944824,-8.190749645233,-8.175549983978,,-9.001379966736,9.001380920410,-9.007599830627,-8.995999336243,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-10.166210174561,10.166210174561,-10.167150020599,-10.165150165558,,-13.141200065613,13.141200065613,-13.141799926758,-13.140399932861,
16.184,,,,,-0.275394379990,,,,,-0.990255319838,,,,,-5.005391579670,,,,,-1.476659184009,,,,,-2.009087460340,,,,,-3.340430005014,,,,,-6.482732901740,,,,,-2.234549999237,,,,,-8.027999877930,,,,,-6.007049560547,,,,,-8.191049575806,,,,,-9.005799293518,,,,,0.000000000000,,,,,-10.165950298309,,,,,-13.140499591827
16.285,,,,,-0.274938346425,,,,,-0.988873803720,,,,,-5.005834608580,,,,,-1.476511725517,,,,,-2.004966801336,,,,,-3.339020717745,,,,,-6.482930270450,,,,,-2.230849742889,,,,,-8.016799926758,,,,,-6.006449699402,,,,,-8.174249649048,,,,,-9.001999855042,,,,,0.000000000000,,,,,-10.166850090027,,,,,-13.140899658203
